6812	-4795	15371	-2545
6813	-4783	15384	-2480
6814	-4798	15371	-2528
6815	-4847	15373	-2478
6816	-4819	15367	-2473
6817	-4763	15385	-2443
6818	-4800	15401	-2458
6819	-4829	15405	-2419
6820	-4815	15392	-2365
6821	-4822	15409	-2351
6822	-4839	15423	-2299
6823	-4840	15412	-2283
6824	-4843	15412	-2255
6825	-4850	15427	-2246
6826	-4851	15416	-2236
6827	-4859	15420	-2203
6828	-4848	15437	-2206
6829	-4857	15451	-2190
6830	-4811	15458	-2170
6831	-4861	15446	-2155
6832	-4803	15458	-2133
6833	-4859	15454	-2139
6834	-4851	15456	-2116
6835	-4841	15434	-2134
6836	-4842	15441	-2118
6837	-4856	15429	-2114
6838	-4855	15417	-2118
6839	-4880	15381	-2150
6840	-4897	15448	-2144
6841	-4899	15455	-2120
6842	-4941	15463	-2128
6843	-4946	15457	-2147
6844	-4961	15443	-2113
6845	-4974	15478	-2141
6846	-4973	15449	-2166
6847	-4973	15406	-2130
6848	-5004	15447	-2154
6849	-5015	15450	-2122
6850	-5047	15455	-2133
6851	-5065	15452	-2114
6852	-5083	15414	-2133
6853	-5065	15395	-2129
6854	-5056	15376	-2098
6855	-5044	15369	-2154
6856	-5039	15326	-2119
6857	-5031	15351	-2082
6858	-5012	15361	-2088
6859	-4956	15343	-2116
6860	-4966	15345	-2079
6861	-4960	15316	-2076
6862	-4896	15327	-2124
6863	-4890	15310	-2085
6864	-4871	15313	-2074
6865	-4872	15303	-2069
6866	-4892	15312	-1976
6867	-4849	15327	-1980
6868	-4825	15341	-1930
6869	-4834	15342	-1961
6870	-4828	15371	-1939
6871	-4825	15391	-1866
6872	-4828	15385	-1843
6873	-4824	15391	-1793
6874	-4830	15402	-1795
6875	-4823	15423	-1789
6876	-4868	15453	-1742
6877	-4851	15443	-1714
6878	-4827	15429	-1651
6879	-4807	15451	-1603
6880	-4804	15443	-1577
6881	-4784	15480	-1588
6882	-4762	15490	-1530
6883	-4725	15500	-1510
6884	-4691	15533	-1453
6885	-4677	15546	-1495
6886	-4645	15513	-1492
6887	-4598	15527	-1475
6888	-4503	15528	-1455
6889	-4490	15497	-1463
6890	-4433	15518	-1418
6891	-4376	15506	-1458
6892	-4300	15506	-1454
6893	-4298	15517	-1439
6894	-4259	15522	-1428
6895	-4236	15533	-1440
6896	-4181	15553	-1497
6897	-4202	15557	-1455
6898	-4211	15549	-1480
6899	-4190	15568	-1466
6900	-4173	15585	-1453
6901	-4159	15572	-1460
6902	-4183	15602	-1405
6903	-4200	15608	-1418
6904	-4223	15609	-1403
6905	-4231	15597	-1385
6906	-4185	15583	-1381
6907	-4241	15586	-1349
6908	-4260	15579	-1334
6909	-4274	15578	-1320
6910	-4305	15598	-1326
6911	-4334	15599	-1333
6912	-4405	15631	-1289
6913	-4356	15606	-1287
6914	-4396	15582	-1269
6915	-4399	15569	-1282
6916	-4458	15556	-1292
6917	-4475	15583	-1289
6918	-4482	15591	-1309
6919	-4496	15558	-1336
6920	-4547	15575	-1346
6921	-4540	15561	-1403
6922	-4624	15547	-1417
6923	-4594	15532	-1437
6924	-4640	15529	-1474
6925	-4642	15528	-1513
6926	-4652	15513	-1500
6927	-4682	15516	-1551
6928	-4726	15506	-1589
6929	-4728	15504	-1632
6930	-4719	15514	-1664
6931	-4760	15514	-1670
6932	-4790	15511	-1679
6933	-4799	15513	-1713
6934	-4799	15526	-1685
6935	-4804	15464	-1684
6936	-4836	15454	-1716
6937	-4860	15465	-1677
6938	-4858	15443	-1734
6939	-4892	15446	-1747
6940	-4894	15444	-1774
6941	-4934	15417	-1745
6942	-4952	15420	-1777
6943	-4964	15463	-1765
6944	-4998	15444	-1801
6945	-4989	15437	-1805
6946	-4942	15422	-1870
6947	-4988	15430	-1847
6948	-4973	15413	-1845
6949	-4980	15389	-1837
6950	-4984	15387	-1789
6951	-4972	15393	-1830
6952	-4968	15368	-1843
6953	-4946	15405	-1850
6954	-4953	15439	-1912
6955	-4960	15440	-1894
6956	-4967	15436	-1891
6957	-4942	15445	-1865
6958	-4967	15440	-1881
6959	-4945	15414	-1878
6960	-4910	15407	-1904
6961	-4903	15408	-1889
6962	-4889	15456	-1932
6963	-4869	15367	-1952
6964	-4848	15411	-1949
6965	-4867	15458	-1912
6966	-4836	15406	-1979
6967	-4849	15414	-1953
6968	-4844	15449	-1989
6969	-4813	15408	-1983
6970	-4812	15402	-2041
6971	-4814	15404	-2053
6972	-4807	15413	-2074
6973	-4788	15442	-2098
6974	-4772	15429	-2092
6975	-4733	15428	-2121
6976	-4716	15417	-2120
6977	-4693	15413	-2124
6978	-4722	15441	-2112
6979	-4654	15447	-2124
6980	-4633	15506	-2108
6981	-4654	15484	-2067
6982	-4648	15478	-2069
6983	-4612	15492	-2101
6984	-4637	15515	-2067
6985	-4654	15511	-2041
6986	-4670	15528	-2052
6987	-4663	15576	-2032
6988	-4701	15564	-1992
6989	-4664	15506	-1956
6990	-4711	15552	-1948
6991	-4745	15549	-1925
6992	-4762	15547	-1921
6993	-4743	15506	-1917
6994	-4717	15518	-1890
6995	-4747	15530	-1874
6996	-4718	15529	-1910
6997	-4681	15522	-1916
6998	-4679	15513	-1930
6999	-4660	15524	-1979
7000	-4670	15520	-1994
7001	-4664	15508	-1980
7002	-4660	15531	-1976
7003	-4655	15504	-1985
7004	-4646	15527	-2064
7005	-4652	15517	-2034
7006	-4653	15496	-2060
7007	-4658	15509	-2088
7008	-4649	15500	-2114
7009	-4635	15524	-2111
7010	-4621	15516	-2128
7011	-4655	15499	-2105
7012	-4642	15492	-2122
7013	-4649	15504	-2122
7014	-4660	15496	-2160
7015	-4644	15468	-2148
7016	-4653	15492	-2143
7017	-4650	15497	-2143
7018	-4597	15503	-2119
7019	-4641	15496	-2212
7020	-4649	15499	-2161
7021	-4584	15499	-2168
7022	-4644	15505	-2145
7023	-4609	15492	-2163
7024	-4622	15499	-2161
7025	-4623	15491	-2151
7026	-4599	15483	-2166
7027	-4621	15478	-2156
7028	-4617	15484	-2186
7029	-4599	15488	-2208
7030	-4607	15474	-2164
7031	-4562	15476	-2182
7032	-4593	15480	-2208
7033	-4607	15489	-2229
7034	-4600	15467	-2195
7035	-4589	15474	-2235
7036	-4602	15478	-2199
7037	-4587	15468	-2222
7038	-4591	15463	-2254
7039	-4546	15492	-2246
7040	-4596	15464	-2203
7041	-4549	15468	-2210
7042	-4631	15463	-2214
7043	-4582	15488	-2172
7044	-4575	15541	-2214
7045	-4563	15504	-2238
7046	-4571	15497	-2226
7047	-4564	15496	-2203
7048	-4551	15510	-2199
7049	-4556	15580	-2198
7050	-4586	15527	-2177
7051	-4582	15544	-2198
7052	-4582	15505	-2202
7053	-4591	15522	-2144
7054	-4592	15520	-2183
7055	-4584	15490	-2188
7056	-4589	15507	-2170
7057	-4589	15494	-2184
7058	-4591	15508	-2184
7059	-4591	15492	-2199
7060	-4638	15490	-2172
7061	-4595	15506	-2213
7062	-4613	15495	-2198
7063	-4593	15499	-2253
7064	-4632	15528	-2216
7065	-4642	15511	-2239
7066	-4636	15503	-2217
7067	-4648	15506	-2250
7068	-4674	15491	-2210
7069	-4677	15482	-2258
7070	-4693	15492	-2199
7071	-4696	15478	-2189
7072	-4719	15490	-2245
7073	-4705	15476	-2265
7074	-4699	15492	-2222
7075	-4692	15497	-2247
7076	-4707	15487	-2267
7077	-4698	15506	-2243
7078	-4721	15472	-2252
7079	-4697	15481	-2260
7080	-4645	15489	-2248
7081	-4674	15463	-2254
7082	-4640	15493	-2235
7083	-4646	15492	-2244
7084	-4633	15491	-2233
7085	-4604	15500	-2230
7086	-4615	15486	-2238
7087	-4589	15510	-2229
7088	-4564	15492	-2218
7089	-4544	15511	-2230
7090	-4495	15572	-2226
7091	-4533	15522	-2214
7092	-4507	15513	-2209
7093	-4542	15491	-2211
7094	-4533	15495	-2212
7095	-4503	15487	-2181
7096	-4512	15507	-2201
7097	-4502	15529	-2199
7098	-4501	15503	-2202
7099	-4489	15500	-2271
7100	-4495	15502	-2247
7101	-4502	15506	-2219
7102	-4523	15502	-2230
7103	-4525	15501	-2221
7104	-4517	15503	-2215
7105	-4522	15507	-2254
7106	-4509	15498	-2227
7107	-4577	15480	-2233
7108	-4525	15486	-2237
7109	-4517	15510	-2216
7110	-4513	15514	-2241
7111	-4499	15500	-2205
7112	-4502	15496	-2235
7113	-4513	15501	-2201
7114	-4505	15488	-2222
7115	-4519	15503	-2199
7116	-4518	15509	-2210
7117	-4507	15495	-2199
7118	-4483	15509	-2201
7119	-4501	15500	-2228
7120	-4509	15513	-2203
7121	-4478	15501	-2224
7122	-4529	15496	-2177
7123	-4520	15489	-2214
7124	-4535	15506	-2204
7125	-4574	15496	-2204
7126	-4538	15515	-2198
7127	-4562	15531	-2217
7128	-4569	15505	-2195
7129	-4585	15521	-2176
7130	-4572	15514	-2207
7131	-4617	15505	-2268
7132	-4607	15510	-2206
7133	-4538	15492	-2252
7134	-4575	15512	-2177
7135	-4574	15502	-2218
7136	-4570	15513	-2263
7137	-4576	15498	-2209
7138	-4564	15502	-2213
7139	-4584	15519	-2225
7140	-4580	15504	-2240
7141	-4627	15499	-2245
7142	-4573	15506	-2210
7143	-4578	15486	-2208
7144	-4553	15495	-2239
7145	-4577	15502	-2218
7146	-4548	15502	-2243
7147	-4590	15503	-2248
7148	-4616	15513	-2218
7149	-4581	15490	-2210
7150	-4579	15501	-2259
7151	-4538	15516	-2215
7152	-4566	15510	-2242
7153	-4568	15522	-2212
7154	-4559	15487	-2225
7155	-4537	15480	-2200
7156	-4543	15485	-2217
7157	-4540	15496	-2208
7158	-4561	15500	-2192
7159	-4562	15483	-2209
7160	-4547	15488	-2199
7161	-4607	15473	-2202
7162	-4566	15466	-2242
7163	-4583	15500	-2216
7164	-4630	15549	-2210
7165	-4590	15506	-2203
7166	-4574	15517	-2211
7167	-4573	15512	-2222
7168	-4578	15524	-2231
7169	-4566	15499	-2193
7170	-4575	15507	-2214
7171	-4562	15530	-2217
7172	-4570	15532	-2204
7173	-4561	15502	-2251
7174	-4543	15514	-2187
7175	-4545	15534	-2241
7176	-4599	15494	-2203
7177	-4570	15514	-2229
7178	-4572	15522	-2243
7179	-4543	15514	-2217
7180	-4516	15504	-2208
7181	-4542	15514	-2219
7182	-4523	15514	-2197
7183	-4528	15509	-2165
7184	-4493	15513	-2208
7185	-4492	15506	-2196
7186	-4490	15521	-2127
7187	-4494	15509	-2129
7188	-4465	15521	-2169
7189	-4482	15513	-2136
7190	-4476	15529	-2183
7191	-4464	15519	-2157
7192	-4467	15518	-2134
7193	-4474	15538	-2139
7194	-4469	15522	-2126
7195	-4472	15540	-2181
7196	-4466	15530	-2114
7197	-4484	15541	-2125
7198	-4482	15540	-2128
7199	-4472	15545	-2092
7200	-4474	15528	-2148
7201	-4489	15523	-2135
7202	-4465	15538	-2167
7203	-4479	15527	-2149
7204	-4497	15542	-2159
7205	-4473	15516	-2182
7206	-4477	15527	-2168
7207	-4475	15507	-2164
7208	-4469	15511	-2128
7209	-4464	15516	-2142
7210	-4406	15518	-2136
7211	-4412	15519	-2140
7212	-4419	15524	-2121
7213	-4427	15528	-2099
7214	-4422	15540	-2074
7215	-4443	15527	-2103
7216	-4413	15531	-2047
7217	-4400	15544	-2069
7218	-4365	15530	-2085
7219	-4402	15543	-2085
7220	-4405	15521	-2067
7221	-4396	15506	-2092
7222	-4418	15525	-2112
7223	-4432	15521	-2082
7224	-4401	15539	-2117
7225	-4425	15535	-2140
7226	-4431	15514	-2088
7227	-4399	15527	-2104
7228	-4446	15527	-2059
7229	-4409	15531	-2042
7230	-4396	15536	-2076
7231	-4394	15533	-2072
7232	-4406	15535	-2054
7233	-4418	15539	-2021
7234	-4395	15557	-2054
7235	-4437	15533	-2081
7236	-4449	15543	-2094
7237	-4412	15545	-2095
7238	-4367	15528	-2078
7239	-4413	15535	-2057
7240	-4442	15541	-2088
7241	-4442	15556	-2115
7242	-4424	15550	-2106
7243	-4438	15546	-2122
7244	-4450	15545	-2123
7245	-4439	15526	-2116
7246	-4450	15519	-2120
7247	-4457	15531	-2126
7248	-4442	15528	-2145
7249	-4456	15526	-2113
7250	-4440	15523	-2105
7251	-4389	15534	-2105
7252	-4427	15586	-2120
7253	-4442	15556	-2154
7254	-4461	15564	-2091
7255	-4423	15556	-2131
7256	-4448	15573	-2131
7257	-4398	15575	-2151
7258	-4410	15566	-2150
7259	-4411	15576	-2156
7260	-4413	15562	-2179
7261	-4413	15575	-2123
7262	-4397	15563	-2164
7263	-4416	15556	-2173
7264	-4389	15561	-2102
7265	-4399	15555	-2159
7266	-4397	15534	-2142
7267	-4398	15560	-2154
7268	-4406	15555	-2123
7269	-4354	15540	-2152
7270	-4403	15547	-2109
7271	-4394	15566	-2122
7272	-4405	15548	-2145
7273	-4380	15536	-2100
7274	-4429	15553	-2134
7275	-4445	15608	-2123
7276	-4393	15575	-2094
7277	-4351	15557	-2074
7278	-4389	15547	-2129
7279	-4387	15558	-2100
7280	-4381	15556	-2096
7281	-4362	15573	-2099
7282	-4320	15553	-2053
7283	-4410	15572	-2095
7284	-4338	15581	-2101
7285	-4329	15582	-2046
7286	-4328	15576	-2064
7287	-4335	15558	-2065
7288	-4329	15572	-2053
7289	-4330	15597	-2052
7290	-4329	15549	-2018
7291	-4386	15603	-2020
7292	-4350	15605	-2045
7293	-4347	15637	-2069
7294	-4364	15609	-2043
7295	-4331	15590	-2064
7296	-4398	15617	-2041
7297	-4362	15606	-2046
7298	-4352	15653	-2064
7299	-4387	15600	-2053
7300	-4375	15616	-2081
7301	-4376	15602	-2060
7302	-4375	15605	-2068
7303	-4327	15602	-2086
7304	-4353	15600	-2023
7305	-4381	15590	-2089
7306	-4328	15599	-2061
7307	-4334	15640	-2098
7308	-4331	15594	-2082
7309	-4343	15596	-2014
7310	-4343	15596	-2041
7311	-4318	15610	-2032
7312	-4375	15602	-1997
7313	-4321	15604	-2033
7314	-4341	15609	-2019
7315	-4336	15655	-2038
7316	-4328	15598	-2078
7317	-4333	15649	-2005
7318	-4328	15616	-2046
7319	-4340	15609	-2037
7320	-4387	15595	-2054
7321	-4336	15606	-2080
7322	-4341	15591	-2057
7323	-4382	15597	-2061
7324	-4410	15597	-2111
7325	-4359	15593	-2086
7326	-4340	15598	-2110
7327	-4359	15597	-2105
7328	-4344	15591	-2144
7329	-4337	15595	-2122
7330	-4332	15560	-2131
7331	-4346	15635	-2163
7332	-4339	15610	-2120
7333	-4361	15546	-2142
7334	-4337	15590	-2122
7335	-4345	15577	-2129
7336	-4398	15621	-2071
7337	-4352	15581	-2096
7338	-4381	15575	-2109
7339	-4352	15591	-2135
7340	-4364	15598	-2108
7341	-4373	15599	-2108
7342	-4360	15607	-2091
7343	-4367	15614	-2135
7344	-4350	15601	-2118
7345	-4335	15593	-2086
7346	-4336	15591	-2128
7347	-4333	15600	-2148
7348	-4320	15601	-2152
7349	-4299	15637	-2088
7350	-4307	15616	-2097
7351	-4310	15627	-2123
7352	-4298	15649	-2116
7353	-4280	15607	-2148
7354	-4306	15578	-2132
7355	-4304	15606	-2138
7356	-4305	15581	-2167
7357	-4314	15597	-2157
7358	-4308	15633	-2208
7359	-4365	15600	-2172
7360	-4328	15575	-2200
7361	-4310	15586	-2189
7362	-4312	15567	-2175
7363	-4308	15563	-2164
7364	-4322	15555	-2184
7365	-4316	15560	-2226
7366	-4324	15564	-2229
7367	-4306	15566	-2227
7368	-4334	15568	-2215
7369	-4320	15565	-2198
7370	-4311	15572	-2203
7371	-4328	15614	-2184
7372	-4301	15628	-2164
7373	-4317	15585	-2182
7374	-4286	15594	-2167
7375	-4290	15607	-2191
7376	-4289	15589	-2195
7377	-4280	15560	-2188
7378	-4296	15601	-2191
7379	-4301	15598	-2205
7380	-4270	15600	-2162
7381	-4277	15590	-2192
7382	-4253	15579	-2199
7383	-4248	15584	-2199
7384	-4252	15586	-2178
7385	-4194	15600	-2205
7386	-4238	15622	-2175
7387	-4243	15594	-2192
7388	-4231	15614	-2168
7389	-4271	15594	-2142
7390	-4255	15618	-2106
7391	-4263	15592	-2149
7392	-4260	15595	-2168
7393	-4241	15609	-2174
7394	-4256	15601	-2171
7395	-4239	15592	-2197
7396	-4220	15618	-2184
7397	-4238	15605	-2165
7398	-4233	15613	-2177
7399	-4248	15612	-2173
7400	-4243	15603	-2207
7401	-4260	15639	-2186
7402	-4247	15605	-2186
7403	-4306	15644	-2212
7404	-4265	15629	-2200
7405	-4266	15608	-2194
7406	-4250	15567	-2208
7407	-4273	15603	-2204
7408	-4264	15628	-2186
7409	-4270	15569	-2150
7410	-4263	15598	-2187
7411	-4263	15611	-2169
7412	-4260	15578	-2183
7413	-4266	15601	-2177
7414	-4254	15580	-2160
7415	-4252	15580	-2178
7416	-4252	15540	-2148
7417	-4266	15594	-2124
7418	-4254	15582	-2158
7419	-4244	15562	-2168
7420	-4232	15590	-2140
7421	-4252	15606	-2170
7422	-4254	15601	-2114
7423	-4255	15588	-2141
7424	-4254	15598	-2101
7425	-4264	15590	-2137
7426	-4241	15586	-2128
7427	-4239	15587	-2168
7428	-4290	15593	-2139
7429	-4274	15551	-2101
7430	-4287	15580	-2154
7431	-4300	15579	-2142
7432	-4289	15564	-2128
7433	-4297	15573	-2158
7434	-4314	15556	-2116
7435	-4329	15555	-2145
7436	-4329	15568	-2177
7437	-4314	15561	-2227
7438	-4335	15570	-2189
7439	-4320	15535	-2225
7440	-4326	15551	-2163
7441	-4331	15554	-2163
7442	-4314	15566	-2194
7443	-4375	15566	-2200
7444	-4346	15549	-2157
7445	-4337	15565	-2179
7446	-4327	15578	-2158
7447	-4344	15559	-2143
7448	-4312	15558	-2160
7449	-4317	15556	-2098
7450	-4321	15555	-2145
7451	-4288	15555	-2164
7452	-4306	15520	-2097
7453	-4304	15559	-2128
7454	-4366	15524	-2113
7455	-4316	15536	-2122
7456	-4326	15511	-2139
7457	-4326	15536	-2097
7458	-4314	15544	-2134
7459	-4321	15540	-2108
7460	-4309	15542	-2091
7461	-4291	15546	-2093
7462	-4294	15547	-2115
7463	-4283	15569	-2081
7464	-4274	15588	-2092
7465	-4297	15583	-2115
7466	-4265	15586	-2121
7467	-4275	15597	-2093
7468	-4283	15584	-2087
7469	-4246	15577	-2054
7470	-4308	15583	-2103
7471	-4288	15574	-2043
7472	-4281	15597	-2063
7473	-4274	15600	-2051
7474	-4289	15595	-2051
7475	-4280	15606	-2003
7476	-4332	15634	-2056
7477	-4288	15658	-2007
7478	-4276	15630	-2017
7479	-4280	15576	-2076
7480	-4294	15611	-2028
7481	-4272	15589	-2060
7482	-4297	15599	-2079
7483	-4311	15609	-2073
7484	-4298	15559	-2057
7485	-4257	15645	-2034
7486	-4259	15592	-2026
7487	-4268	15605	-2041
7488	-4263	15644	-2038
7489	-4279	15622	-2033
7490	-4261	15595	-2062
7491	-4277	15579	-2040
7492	-4252	15596	-2079
7493	-4261	15591	-2043
7494	-4255	15604	-2034
7495	-4259	15591	-2100
7496	-4258	15618	-2044
7497	-4274	15582	-2011
7498	-4296	15601	-2017
7499	-4270	15600	-2022
7500	-4276	15628	-1992
7501	-4268	15596	-1978
7502	-4239	15600	-1966
7503	-4275	15618	-1952
7504	-4289	15601	-1968
7505	-4276	15605	-1923
7506	-4293	15604	-1945
7507	-4275	15618	-2017
7508	-4283	15607	-1982
7509	-4253	15605	-1947
7510	-4284	15596	-1955
7511	-4262	15613	-1995
7512	-4259	15625	-1992
7513	-4251	15635	-1918
7514	-4270	15612	-1959
7515	-4247	15622	-1934
7516	-4267	15616	-1955
7517	-4246	15570	-1952
7518	-4227	15610	-1949
7519	-4239	15601	-1966
7520	-4224	15604	-1975
7521	-4225	15598	-1970
7522	-4259	15602	-1964
7523	-4221	15593	-1983
7524	-4229	15597	-1942
7525	-4236	15605	-1963
7526	-4255	15596	-1938
7527	-4264	15600	-1968
7528	-4250	15572	-2002
7529	-4253	15585	-1960
7530	-4270	15584	-2001
7531	-4258	15571	-1993
7532	-4252	15564	-1991
7533	-4261	15594	-2009
7534	-4250	15587	-2003
7535	-4247	15571	-2008
7536	-4267	15592	-2007
7537	-4256	15578	-2030
7538	-4263	15581	-2010
7539	-4260	15570	-1996
7540	-4272	15542	-2000
7541	-4289	15564	-2027
7542	-4284	15563	-1992
7543	-4255	15529	-1995
7544	-4273	15545	-2001
7545	-4254	15566	-2025
7546	-4260	15525	-2022
7547	-4255	15558	-2033
7548	-4246	15512	-2074
7549	-4260	15554	-2079
7550	-4240	15562	-2053
7551	-4255	15557	-2059
7552	-4228	15535	-2099
7553	-4306	15535	-2089
7554	-4251	15543	-2110
7555	-4245	15546	-2125
7556	-4259	15587	-2136
7557	-4248	15556	-2102
7558	-4265	15573	-2120
7559	-4248	15562	-2140
7560	-4272	15565	-2143
7561	-4316	15579	-2079
7562	-4285	15579	-2134
7563	-4296	15556	-2135
7564	-4256	15547	-2105
7565	-4294	15559	-2139
7566	-4289	15564	-2114
7567	-4297	15539	-2127
7568	-4284	15549	-2164
7569	-4299	15556	-2122
7570	-4297	15548	-2166
7571	-4294	15542	-2171
7572	-4302	15531	-2163
7573	-4304	15551	-2159
7574	-4294	15555	-2168
7575	-4263	15558	-2177
7576	-4303	15559	-2177
7577	-4300	15543	-2184
7578	-4311	15539	-2172
7579	-4306	15532	-2147
7580	-4309	15539	-2172
7581	-4321	15540	-2185
7582	-4303	15586	-2162
7583	-4305	15558	-2180
7584	-4277	15556	-2160
7585	-4329	15574	-2158
7586	-4324	15568	-2161
7587	-4309	15562	-2191
7588	-4310	15576	-2177
7589	-4313	15554	-2142
7590	-4315	15550	-2152
7591	-4300	15611	-2119
7592	-4311	15566	-2143
7593	-4325	15593	-2130
7594	-4308	15533	-2111
7595	-4308	15549	-2125
7596	-4304	15545	-2145
7597	-4310	15566	-2129
7598	-4289	15550	-2156
7599	-4290	15619	-2148
7600	-4291	15593	-2186
7601	-4279	15586	-2156
7602	-4305	15605	-2140
7603	-4284	15589	-2121
7604	-4281	15632	-2192
7605	-4276	15587	-2197
7606	-4272	15600	-2186
7607	-4253	15583	-2195
7608	-4262	15598	-2192
7609	-4213	15569	-2164
7610	-4256	15592	-2211
7611	-4254	15567	-2199
7612	-4262	15563	-2183
7613	-4268	15569	-2204
7614	-4225	15555	-2133
7615	-4278	15553	-2182
7616	-4253	15547	-2181
7617	-4271	15544	-2153
7618	-4267	15544	-2225
7619	-4287	15551	-2205
7620	-4237	15574	-2173
7621	-4303	15592	-2190
7622	-4297	15569	-2201
7623	-4318	15573	-2170
7624	-4315	15592	-2153
7625	-4335	15566	-2195
7626	-4320	15630	-2168
7627	-4349	15593	-2178
7628	-4354	15597	-2164
7629	-4362	15583	-2137
7630	-4373	15582	-2186
7631	-4388	15593	-2125
7632	-4397	15573	-2128
7633	-4436	15577	-2140
7634	-4428	15571	-2160
7635	-4434	15581	-2152
7636	-4435	15574	-2152
7637	-4465	15552	-2165
7638	-4455	15546	-2211
7639	-4450	15542	-2224
7640	-4444	15526	-2268
7641	-4466	15524	-2218
7642	-4465	15540	-2259
7643	-4460	15544	-2273
7644	-4454	15518	-2267
7645	-4462	15523	-2283
7646	-4456	15507	-2265
7647	-4464	15510	-2232
7648	-4454	15503	-2251
7649	-4487	15506	-2267
7650	-4476	15506	-2244
7651	-4485	15504	-2272
7652	-4482	15518	-2262
7653	-4487	15513	-2234
7654	-4478	15524	-2187
7655	-4472	15568	-2239
7656	-4473	15541	-2230
7657	-4478	15535	-2233
7658	-4474	15549	-2197
7659	-4457	15544	-2178
7660	-4458	15545	-2178
7661	-4485	15562	-2178
7662	-4493	15549	-2189
7663	-4485	15533	-2204
7664	-4476	15522	-2165
7665	-4475	15518	-2198
7666	-4471	15540	-2179
7667	-4480	15547	-2162
7668	-4469	15519	-2188
7669	-4498	15520	-2204
7670	-4474	15508	-2175
7671	-4500	15516	-2166
7672	-4520	15487	-2126
7673	-4505	15538	-2160
7674	-4512	15496	-2186
7675	-4506	15498	-2202
7676	-4522	15484	-2159
7677	-4489	15492	-2107
7678	-4493	15525	-2142
7679	-4513	15511	-2108
7680	-4501	15576	-2149
7681	-4475	15540	-2125
7682	-4559	15581	-2130
7683	-4516	15561	-2099
7684	-4514	15566	-2070
7685	-4513	15531	-2116
7686	-4498	15542	-2105
7687	-4513	15530	-2057
7688	-4502	15529	-2096
7689	-4499	15548	-2103
7690	-4480	15578	-2114
7691	-4465	15566	-2088
7692	-4411	15577	-2044
7693	-4440	15561	-2081
7694	-4443	15557	-2020
7695	-4464	15581	-2030
7696	-4421	15586	-1992
7697	-4391	15585	-2013
7698	-4355	15540	-2014
7699	-4405	15581	-1994
7700	-4408	15581	-2001
7701	-4407	15540	-2004
7702	-4456	15592	-1987
7703	-4460	15579	-1978
7704	-4454	15564	-1966
7705	-4473	15549	-1949
7706	-4492	15562	-1940
7707	-4489	15526	-1896
7708	-4526	15532	-1916
7709	-4520	15524	-1920
7710	-4495	15505	-1903
7711	-4507	15545	-1906
7712	-4501	15562	-1904
7713	-4487	15537	-1907
7714	-4477	15549	-1951
7715	-4463	15530	-1940
7716	-4419	15522	-1927
7717	-4412	15505	-1944
7718	-4431	15476	-1989
7719	-4365	15449	-1998
7720	-4343	15468	-2010
7721	-4354	15472	-2032
7722	-4329	15488	-2044
7723	-4323	15500	-2066
7724	-4328	15485	-2129
7725	-4299	15477	-2099
7726	-4384	15486	-2154
7727	-4378	15477	-2093
7728	-4449	15485	-2087
7729	-4430	15487	-2117
7730	-4446	15453	-2124
7731	-4527	15473	-2086
7732	-4541	15463	-2027
7733	-4550	15484	-2019
7734	-4609	15459	-1984
7735	-4630	15464	-1919
7736	-4698	15478	-1892
7737	-4742	15468	-1855
7738	-4750	15451	-1845
7739	-4799	15476	-1794
7740	-4838	15474	-1734
7741	-4864	15419	-1721
7742	-4858	15456	-1718
7743	-4878	15443	-1687
7744	-4946	15431	-1643
7745	-4916	15442	-1643
7746	-4917	15435	-1581
7747	-4912	15454	-1637
7748	-4947	15469	-1561
7749	-4886	15456	-1599
7750	-4895	15498	-1549
7751	-4853	15518	-1564
7752	-4797	15526	-1551
7753	-4761	15504	-1532
7754	-4767	15511	-1515
7755	-4680	15504	-1519
7756	-4627	15532	-1549
7757	-4612	15540	-1549
7758	-4587	15545	-1513
7759	-4555	15575	-1540
7760	-4515	15589	-1503
7761	-4497	15589	-1582
7762	-4491	15586	-1542
7763	-4453	15576	-1521
7764	-4447	15610	-1549
7765	-4424	15554	-1586
7766	-4431	15574	-1564
7767	-4433	15580	-1575
7768	-4407	15581	-1580
